Iteration: 0
3
1000 5
685 200 100 10 5 
1 0 0 0 1 0 0 0 1 
T T T 
0.3949212873391419 0.2177526120003981 0.323072480262704 0.02824245407827908
0.8217899888902344 0.0458897758221776 0.1266155617909283 0.02824245407827908
0.3114816899701322 0.07484893237562025 0.4608060710647002 0.02824245407827908
0.5648794631196388 0.9635146768431136 0.8565012365711155 0.02824245407827908
0.2947639746285636 0.6850343010513223 0.8743777678088722 0.02824245407827908
0.01691791154619359 0.0586544465707868 0.8917639493914646 0.02824245407827908
0.1477547716836862 0.7690587496393656 0.1105497248876163 0.02824245407827908
0.6417493543918772 0.08744630528354155 0.0923003772343898 0.02824245407827908
0.5856938578129589 0.164510151258421 0.81631727747617 0.02824245407827908
0.844312399157602 0.4876624991754672 0.8045951279072046 0.02824245407827908
0.5334300783494764 0.8146555734841956 0.259429474185723 0.02824245407827908
0.05246186061942045 0.3890840045820413 0.4963890758518544 0.02824245407827908
0.01896382954492287 0.5490460563421333 0.5413757325078317 0.02824245407827908
0.287818299514583 0.1007140894305619 0.388051511480965 0.02824245407827908
0.6867494693608607 0.411545896266018 0.6335854140086087 0.02824245407827908
0.2180691367959293 0.1746185850804332 0.8720681304147655 0.02824245407827908
0.9546442505522057 0.8728770669796806 0.2114390958118938 0.02824245407827908
0.1292543980428278 0.4100087953346416 0.4218831534305003 0.02824245407827908
0.8439446664576522 0.7619533131508159 0.7600958313093226 0.02824245407827908
0.4336860446914013 0.5905309758957694 0.462963074942377 0.02824245407827908
0.01462314336035423 0.08948880877901569 0.7645042973098907 0.02824245407827908
0.3696607877267393 0.6984975234984448 0.7320929905285699 0.02824245407827908
0.2884554329890399 0.9388095257804655 0.7226607818965863 0.02824245407827908
0.7061846290226104 0.1445602398459931 0.9634691357172125 0.02824245407827908
0.6847902956207141 0.9965059992727601 0.1326622950534734 0.02824245407827908
0.2453806922547598 0.3407107238285529 0.8291176833959897 0.02824245407827908
0.07172589869494674 0.4165866723184991 0.8673529627396555 0.02824245407827908
0.6302526317698185 0.5168370679738661 0.7674667305622684 0.02824245407827908
0.3493102213876388 0.1895100405065029 0.7210649520113844 0.02824245407827908
0.9355436784178107 0.2243018758029838 0.01430200698474318 0.02824245407827908
0.1539204562418576 0.9213197436361875 0.6459680033089918 0.02824245407827908
0.6113459467331198 0.170328550414537 0.4083110219883376 0.02824245407827908
0.4479137520284525 0.926292777489506 0.5492509143874271 0.02824245407827908
0.571439051420107 0.1303463895313532 0.7626679479858994 0.02824245407827908
0.07448737233906981 0.7639392790429734 0.08040762166795262 0.02824245407827908
0.3926502664441721 0.3127523229898388 0.5281084258213058 0.02824245407827908
0.6824655083282115 0.3219888871635043 0.9645690388190844 0.02824245407827908
0.5205225816685111 0.4414156572652407 0.6358218583798555 0.02824245407827908
0.7303961486787749 0.9195059418470757 0.7712677677045912 0.02824245407827908
0.5621883230535549 0.4195598029877926 0.9162973864891139 0.02824245407827908
0.0918750599049091 0.9666891695771695 0.6948129601230332 0.02824245407827908
0.3038400065613975 0.6155412365630525 0.5648274020435228 0.02824245407827908
0.2970955069728948 0.5034260578558007 0.0784500292680621 0.02824245407827908
0.5540262973222447 0.8682909884950525 0.6703895533627763 0.02824245407827908
0.3960712026121031 0.1876481593746305 0.6388355569050563 0.02824245407827908
0.1875734089929767 0.3847431401165011 0.5194570317519536 0.02824245407827908
0.3838086008158835 0.7567478954172804 0.8351529248207086 0.02824245407827908
0.7784875032089105 0.5741766321471388 0.6763320746902645 0.02824245407827908
0.4912776509693333 0.4132812992317431 0.742579676229242 0.02824245407827908
0.1169350696558051 0.9751217241871676 0.9908056544505024 0.02824245407827908
0.9913565278645409 0.8063712989625436 0.006779511329982165 0.02824245407827908
0.1311942279852884 0.9537203276327287 0.1114325285211149 0.02824245407827908
0.8362775711564934 0.9172711776444028 0.8233606512445253 0.02824245407827908
0.2639421073862744 0.2533014236698541 0.3424794933607083 0.02824245407827908
0.908879934771112 0.1935775847977582 0.9357889335758455 0.02824245407827908
0.6235569599202431 0.1711630081608956 0.7979585747658261 0.02824245407827908
0.6851781111395806 0.8787737847020192 0.4214938761540296 0.02824245407827908
0.8696093325939802 0.01970665106875662 0.1855666852411888 0.02824245407827908
0.9882516209377383 0.5928896169226135 0.9279397364102704 0.02824245407827908
0.7013130594869816 0.2604523926427402 0.3913447872807276 0.02824245407827908
0.06678597673759221 0.08872029964466618 0.7863576226324395 0.02824245407827908
0.7851977158827281 0.8664941801741887 0.1082080968344558 0.02824245407827908
0.9980640019552152 0.1264162781627446 0.7023276465060412 0.02824245407827908
0.3824176612573159 0.3509766775886495 0.5833357047949905 0.02824245407827908
0.786956976585944 0.496814143789736 0.8289706806313495 0.02824245407827908
0.175634876795887 0.2179832032278929 0.9020443093463908 0.02824245407827908
0.9393452351998958 0.8035282138597005 0.8442321848741017 0.02824245407827908
0.7792469089787314 0.6395958056501629 0.03684819528000539 0.02824245407827908
0.06853863620576137 0.8740975121313895 0.7867600279488149 0.02824245407827908
0.6324986260489611 0.3123843057302859 0.4572895688820153 0.02824245407827908
0.557590342791399 0.2972567625820568 0.7052524139577504 0.02824245407827908
0.636235647611476 0.203156182508605 0.099778464506281 0.02824245407827908
0.5160873340278622 0.5710721760826472 0.7711700652943642 0.02824245407827908
0.5094966373659682 0.2219475784289544 0.3010745360204222 0.02824245407827908
0.2960155722224203 0.4778382027638776 0.3498489561324006 0.02824245407827908
0.4903928638665667 0.1778314920203497 0.1464312626462314 0.02824245407827908
0.7901548149248822 0.9025166998526309 0.8177533351799178 0.02824245407827908
0.2561397418649289 0.3104742527688733 0.4223913727529837 0.02824245407827908
0.4416116294182522 0.4033500237691421 0.9306977709217101 0.02824245407827908
0.3658151290426526 0.9166034398789203 0.3503006695214655 0.02824245407827908
0.1476065458055027 0.480584058592721 0.8573392091237411 0.02824245407827908
0.4242313696231633 0.1609598770068509 0.04449404775506876 0.02824245407827908
0.5985925478227077 0.500747238962636 0.7862469780619801 0.02824245407827908
0.9368898091521642 0.7720536750049909 0.9422005393108526 0.02824245407827908
0.5055770753884483 0.9785169590042936 0.7621995436680817 0.02824245407827908
0.7808454372460215 0.5445858068106585 0.4012580967575381 0.02824245407827908
0.2899506705323299 0.1294260462572643 0.9864722256011518 0.02824245407827908
0.9889435964164648 0.372437867770842 0.8756726012574034 0.02824245407827908
0.9632309807464007 0.6597712182769387 0.007452171266417729 0.02824245407827908
0.8772387546755652 0.4862157387688013 0.2638833495941911 0.02824245407827908
0.2344981876019054 0.04795498946574675 0.1057423944994231 0.02824245407827908
0.7141635515779614 0.9591915965256576 0.7519986311018266 0.02824245407827908
0.9367926271341018 0.1318070722176869 0.307736378755179 0.02824245407827908
0.8456269765139788 0.8541678071474956 0.9492873167150644 0.02824245407827908
0.870355759649046 0.8784537688568772 0.2650330686069929 0.02824245407827908
0.1184435068221718 0.6742539627069994 0.4848493051011109 0.02824245407827908
0.9476513058889234 0.7644536989652763 0.1898498222833811 0.02824245407827908
0.09135107292529815 0.4129251408238699 0.2567574850690196 0.02824245407827908
0.7835442227469959 0.1376481580043227 0.3986211904648683 0.02824245407827908
0.4083767735002939 0.1782527378823262 0.1822096074193408 0.02824245407827908
0.9963622028884338 0.4529060754570762 0.2592032848165151 0.02824245407827908
0.6498180178252211 0.7272097672340042 0.4044986446291831 0.02824245407827908
0.5527669358061436 0.04479847235988535 0.02411565758485763 0.02824245407827908
0.1117543467181819 0.6551042215071949 0.2846850449299163 0.02824245407827908
0.3663987350891202 0.7030257831751007 0.3054235100541873 0.02824245407827908
0.4209910842247191 0.507961355683712 0.6398976936353034 0.02824245407827908
0.346552871627465 0.07552812012338272 0.7162635716145155 0.02824245407827908
0.5422807618473253 0.6325607171084791 0.9178014990050611 0.02824245407827908
0.3712767391024238 0.821421732986247 0.6607352720331998 0.02824245407827908
0.2801661070589758 0.4144330540056447 0.4546716396286479 0.02824245407827908
0.08143861416718599 0.7234221435744131 0.8661662634350912 0.02824245407827908
0.808802118764593 0.7200962366462793 0.3406637673387785 0.02824245407827908
0.05548090237333055 0.7469941424360211 0.8618587936284151 0.02824245407827908
0.8670677065837944 0.480691345125426 0.9494083045524799 0.02824245407827908
0.3227668017381956 0.5142894322036217 0.1604140839036409 0.02824245407827908
0.2815258982330122 0.4739067908996125 0.1707349851843485 0.02824245407827908
0.522719236365543 0.8233783077274915 0.2344432323137864 0.02824245407827908
0.1835120821694857 0.4196638808583549 0.1634175792058577 0.02824245407827908
0.09932355448876201 0.4250138371188802 0.2845864588930732 0.02824245407827908
0.1667048702342192 0.7198881597216021 0.8975768690818218 0.02824245407827908
0.2836436238669477 0.6858877815359905 0.235481000572856 0.05648490815655816
0.1469719758754281 0.2688874721666537 0.9352084982872794 0.05648490815655816
0.1630928373631865 0.233532463410314 0.9812991721071805 0.05648490815655816
0.5324337177096109 0.4972122975522371 0.8794598882774506 0.05648490815655816
0.2353085821147635 0.7429371555076958 0.06160413990716204 0.05648490815655816
0.1721323462060435 0.1750054364179588 0.007204663300890722 0.05648490815655816
0.1579207149782899 0.9428252194482507 0.719437640101996 0.05648490815655816
0.7660315585242764 0.8416694429866409 0.003302233635764469 0.05648490815655816
0.5082278573964737 0.5817324171494491 0.101354069790085 0.05648490815655816
0.8151092727117044 0.08057352343928023 0.2172460644399747 0.05648490815655816
0.5956979940514255 0.1388293752525707 0.9904896854403186 0.05648490815655816
0.4340105623708534 0.960126777800095 0.4453290975045305 0.05648490815655816
0.9064667393874353 0.2402315417607688 0.2087294741077109 0.05648490815655816
0.7153673703629991 0.9418865993079574 0.5555300005419054 0.05648490815655816
0.8445715374606445 0.7185218348870744 0.05147426052531495 0.05648490815655816
0.8607486204471856 0.8354004263172748 0.1100401956192029 0.05648490815655816
0.3928851950567416 0.2884068098530552 0.3575477547394829 0.05648490815655816
0.5073301491806573 0.4238341670670849 0.04925855613662797 0.05648490815655816
0.9182337571087893 0.5564813210077687 0.005736298258686906 0.05648490815655816
0.59004784890152 0.7232010930754127 0.6581555290582721 0.05648490815655816
0.4641234509889865 0.3600622295534484 0.3991856208099361 0.05648490815655816
0.9722573638009659 0.9877621709007092 0.4099818130653324 0.05648490815655816
0.5155964980567479 0.06028093580011146 0.3103597256648779 0.05648490815655816
0.4112232305961487 0.6481649410636862 0.9034391892653231 0.05648490815655816
0.4563397510162814 0.9410207437197231 0.1931912318506358 0.05648490815655816
0.1218314554142761 0.8916558816066298 0.8299143784601024 0.05648490815655816
0.5522929274311551 0.2041796842812529 0.05503793858522893 0.05648490815655816
0.943245584263297 0.6660583867692409 0.1832072847165913 0.05648490815655816
0.5574057810887316 0.9796460430286031 0.1493330482114544 0.05648490815655816
0.5177764457859382 0.1004880849307182 0.7847896256141461 0.05648490815655816
0.7554042028868907 0.2542248603880559 0.1768753849050022 0.05648490815655816
0.7823399465760437 0.5831460342641719 0.4800445648447038 0.05648490815655816
0.2559689124531708 0.1100132720423331 0.6705832264866302 0.05648490815655816
0.009331872725449187 0.7452539955816849 0.03501259734060248 0.05648490815655816
0.01242974963374577 0.65644505894449 0.09785146067806866 0.05648490815655816
0.5477257967399795 0.9201648251554025 0.1621875018969982 0.05648490815655816
0.0976716180655333 0.469928074920058 0.4537342681208453 0.05648490815655816
0.9515634052199329 0.391293125572868 0.9173543270286066 0.05648490815655816
0.2730815719572884 0.3748512188790187 0.8396092462933672 0.05648490815655816
0.4763812627293685 0.8813650451225776 0.254915497843872 0.05648490815655816
0.7679411105761399 0.9560139065865698 0.1336645214375145 0.05648490815655816
0.7966241335818304 0.7030065029193928 0.8926946816660373 0.05648490815655816
0.5737836071457482 0.2354239902538152 0.003415344941859765 0.05648490815655816
0.3843746331850134 0.6745193115827882 0.0265428336770603 0.05648490815655816
0.9062756944850401 0.9867949550633437 0.9113612733200923 0.05648490815655816
0.4056306668412985 0.5462213441702367 0.6599139047863929 0.05648490815655816
0.4431739126554897 0.9795794654373782 0.04648701244399636 0.05648490815655816
0.1324404240731573 0.9037928685882837 0.2625403390595515 0.05648490815655816
0.8678799368240868 0.2872830655208741 0.8802129297689109 0.05648490815655816
0.3222400608733303 0.4890108247277883 0.706101449365483 0.05648490815655816
0.2306642967643258 0.001159613039356453 0.1388403093399991 0.05648490815655816
0.5235408401800723 0.1157490640212162 0.1951749794383937 0.05648490815655816
0.09187109812047392 0.05513483107318735 0.1398240342406108 0.05648490815655816
0.4992779905566164 0.8717457530077409 0.09997117348740034 0.05648490815655816
0.8400588493766246 0.3015856714924214 0.405284006953432 0.05648490815655816
0.3356787387146237 0.9472263973945073 0.377083196305363 0.05648490815655816
0.5214328146877526 0.04635523093247147 0.8815021713022368 0.05648490815655816
0.3371549209996729 0.5477872573273754 0.9426455627660194 0.05648490815655816
0.6144049644414956 0.05083748581644128 0.06575199439384566 0.05648490815655816
0.4472284526304196 0.8212893870941049 0.9820594599888346 0.05648490815655816
0.07310380431448714 0.3688502260586245 0.321945281748891 0.05648490815655816
0.05878038512871751 0.8765419701309414 0.2652666917581407 0.05648490815655816
0.1082007539715746 0.4356615150256465 0.7303277482911203 0.05648490815655816
0.4153232530657745 0.5076809475560186 0.8107040811188133 0.05648490815655816
0.2848016596798362 0.3806409313048997 0.3413449409777882 0.05648490815655816
0.3986471307664623 0.05607613833188993 0.850609246183884 0.05648490815655816
0.6081408391498652 0.08424039716009422 0.7365716506035768 0.05648490815655816
0.6497906313858577 0.5483200919037873 0.2532105118421041 0.05648490815655816
0.517298959902178 0.07317020144349666 0.5984548135816157 0.05648490815655816
0.517740632834417 0.453670123530197 0.7355438159514484 0.05648490815655816
0.4139120278177388 0.5968328324240004 0.2574181484353311 0.05648490815655816
0.4037442027342925 0.8337225248849424 0.8225338931744238 0.05648490815655816
0.3044376888581904 0.1667683311491281 0.7635634762774778 0.05648490815655816
0.9478287710980799 0.8231427563800449 0.133053366741569 0.05648490815655816
0.4094151863350382 0.6912228586579392 0.6598833668504751 0.05648490815655816
0.9648404071321807 0.4170632935734348 0.1563247730134683 0.05648490815655816
0.9763480794641159 0.3948850151745112 0.8192070148506204 0.05648490815655816
0.4945486630227789 0.7491957595671336 0.7256337399841511 0.05648490815655816
0.9530717508870729 0.07105657107640538 0.6879562610676608 0.05648490815655816
0.198738691101633 0.842475872123136 0.73860449973019 0.05648490815655816
0.7758362946466667 0.9748676361822723 0.3452759541108581 0.05648490815655816
0.488070115930438 0.1642145984612451 0.05212858332831071 0.05648490815655816
0.2717440297157353 0.7496745379265179 0.5016552089291335 0.05648490815655816
0.4125905078285472 0.5571745185328795 0.7265239935113715 0.05648490815655816
0.8714969465015661 0.6502390007402639 0.07699833881870076 0.05648490815655816
0.8720471587303892 0.9155115386033614 0.3793824200605433 0.05648490815655816
0.4353505574331762 0.6960328320242878 0.4250720821569218 0.05648490815655816
0.1121197657564492 0.8767553698702256 0.1093907885998027 0.05648490815655816
0.5951760344806046 0.6083645366774952 0.3523576746312896 0.05648490815655816
0.5547126683989047 0.3498086580488123 0.6291327632871082 0.05648490815655816
0.9817541998508635 0.1749163943466495 0.7944035541919411 0.05648490815655816
0.2137186883382986 0.1755119248882906 0.4225873867878082 0.05648490815655816
0.0510450214951533 0.7090578263129692 0.4541363370117963 0.05648490815655816
0.02123381732708443 0.5168129836498474 0.3404140369088375 0.05648490815655816
0.3469626130376367 0.1536640371995487 0.3964461808431259 0.05648490815655816
0.6623651377287855 0.5686751882826495 0.6901992397842924 0.05648490815655816
0.06632696961702747 0.720400733746199 0.1255018423533629 0.05648490815655816
0.8549197625008956 0.1655071068824123 0.8812412211821976 0.05648490815655816
0.7104908297132165 0.1899523132523989 0.5266567238893213 0.05648490815655816
0.9205731109106255 0.222709933017126 0.2946594916762087 0.05648490815655816
0.5504010509996367 0.8147968063308952 0.4070986020882527 0.1412122703913955
0.8182941074806737 0.5485584821455307 0.07123767087939978 0.1412122703913955
0.8021742262670801 0.03327997574236555 0.9334354270968206 0.1412122703913955
0.1991823147614434 0.1710662968658263 0.1485140703126294 0.1412122703913955
0.6532418161624071 0.01487301073496547 0.9683494173899696 0.1412122703913955
0.6066238071597185 0.2355121451952675 0.2730620595325716 0.1412122703913955
0.6330529239201647 0.7370472897671801 0.7584695991860174 0.1412122703913955
0.4150986499583063 0.07983420906220796 0.6243161185495091 0.1412122703913955
0.0005446095388670851 0.6127962271087117 0.7932368113992011 0.1412122703913955
0.5267182186696817 0.9527326578908052 0.934601302922382 0.1412122703913955
0.2207306184399598 0.2852225005845615 0.6503833548581005 0.282424540782791
0.1438518855652457 0.699506220611202 0.6407986835548959 0.282424540782791
0.8449348872688349 0.2563290905464348 0.6394836865304437 0.282424540782791
0.6026319174122345 0.7556998567636781 0.02907613421469464 0.282424540782791
0.4164571038988982 0.2207644358730302 0.8945161715963177 0.282424540782791
Iteration: 7
3
1000 5
685 200 100 10 5 
1 0 0 0 1 0 0 0 1 
T T T 
0.090795879105601 0.5392029546804525 0.9186997096536984 0.006649489793692772
0.9591748798149533 0.1710277029057095 0.3701792343063873 0.006649489793692772
0.5517906674127001 0.04561064057397267 0.7011235134913222 0.006649489793692772
0.5969741300630769 0.6154603435017182 0.990124837493383 0.006649489793692772
0.6742906869536787 0.7375498283160905 0.6734886471130404 0.006649489793692772
0.2813004686915958 0.7150956430464215 0.0362840924609005 0.006649489793692772
0.7092997473217724 0.895056444667603 0.9184489281218282 0.006649489793692772
0.07253918763596627 0.6102336379985551 0.10193187193895 0.006649489793692772
0.1715398234252378 0.5815474394468849 0.7122978315266498 0.006649489793692772
0.4388954143211425 0.2437072968767167 0.7476734639654173 0.006649489793692772
0.6961240237567193 0.7072867600880968 0.1432308383166836 0.006649489793692772
0.7824882720507599 0.08359169079296901 0.1709603683318109 0.006649489793692772
0.08982231456886312 0.4709030091270915 0.7852446652632259 0.006649489793692772
0.4441886951021323 0.4116879584829345 0.6538196487948778 0.006649489793692772
0.5162310579548093 0.4059164697245352 0.5882567822976277 0.006649489793692772
0.7880743105958667 0.3446411868830579 0.9523417697870789 0.006649489793692772
0.03754324519627229 0.0431030495785219 0.04403914241109281 0.006649489793692772
0.8071554491331955 0.4822054674655379 0.624989949533812 0.006649489793692772
0.5389358742499979 0.5310957189875227 0.5185537087442543 0.006649489793692772
0.4338162929800329 0.3727346389785841 0.8499835560171817 0.006649489793692772
0.7762788101530245 0.1909172567397141 0.4536571355302327 0.006649489793692772
0.5717608757655055 0.5220735668872807 0.3590383345297839 0.006649489793692772
0.6742241508763001 0.8071505795015432 0.9170425748863876 0.006649489793692772
0.04297471506273448 0.1043748344450071 0.8535915221344577 0.006649489793692772
0.1749468440851358 0.5648315335471091 0.4092894716138682 0.006649489793692772
0.635972380594406 0.8120750840216927 0.7592827190965531 0.006649489793692772
0.0501517368184452 0.5132479366288925 0.07573525167743436 0.006649489793692772
0.03536767298925297 0.5101223120728758 0.2058892219069021 0.006649489793692772
0.5050281722180571 0.4685493305785646 0.2187445287076521 0.006649489793692772
0.5854803818155959 0.6375558472661751 0.4787955751528888 0.006649489793692772
0.7949735257795538 0.4509748763902384 0.4271847555430845 0.006649489793692772
0.3632031319660833 0.6034665817245417 0.5760266664767349 0.006649489793692772
0.4165137604934219 0.7471514504448218 0.2571502083094181 0.006649489793692772
0.6170595636653067 0.8388155858063873 0.7708959207416537 0.006649489793692772
0.4647538287481342 0.4337417163881693 0.9324718625982471 0.006649489793692772
0.5474820067107606 0.7736878421262723 0.4442305708003323 0.006649489793692772
0.8630322437058053 0.9766691274873519 0.6395983075746334 0.006649489793692772
0.5587282066171577 0.646660067755923 0.372746951156755 0.006649489793692772
0.1121780052993222 0.4179499477653926 0.599018622135054 0.006649489793692772
0.6384158105219525 0.03957280677226516 0.07268308071973224 0.006649489793692772
0.7682382727154042 0.3121192576096314 0.6359409009370883 0.006649489793692772
0.07534822771396102 0.6984409774356325 0.002830742253649736 0.006649489793692772
0.2466841906931735 0.9408589658269668 0.3225912472424363 0.006649489793692772
0.9980634237089105 0.610283872686781 0.6414243665292606 0.006649489793692772
0.9979879730823957 0.3769644284510767 0.1376914922562817 0.006649489793692772
0.4399781217820746 0.1147208928275291 0.9254425623579199 0.006649489793692772
0.2718834967025362 0.6621907760300324 0.32361814521723 0.006649489793692772
0.1115343269646884 0.9210239982832154 0.5103665798876378 0.006649489793692772
0.543944188897924 0.2838663233538201 0.3720658265711007 0.006649489793692772
0.0688940487557511 0.8530420159748564 0.4001737886911215 0.006649489793692772
0.3920519112723306 0.4887196776550922 0.9926068056154187 0.006649489793692772
0.6158904105633222 0.8290137424136204 0.8924690549962623 0.006649489793692772
0.9198298957507756 0.3111543452133037 0.2629751663109818 0.006649489793692772
0.7445270658970552 0.7965293899768987 0.184387430599405 0.006649489793692772
0.7077753833168242 0.5492756986751099 0.8721895928562141 0.006649489793692772
0.05372336980913091 0.1088355613840041 0.1750462052126713 0.006649489793692772
0.3531224799080496 0.4718380809516373 0.431880316031462 0.006649489793692772
0.6410722603707685 0.8243258137938242 0.4786425580947121 0.006649489793692772
0.3653819890944743 0.7313668074354729 0.9141461023549724 0.006649489793692772
0.4843456714999846 0.7691291580549293 0.2003005132357468 0.006649489793692772
0.4378341464394322 0.5780700723045058 0.959201275432995 0.006649489793692772
0.3397076687713932 0.2040216244522098 0.2658368728536739 0.006649489793692772
0.4546617900295021 0.7172123235738452 0.2948172806034811 0.006649489793692772
0.5437387603114251 0.4153327078242058 0.5430937881190948 0.006649489793692772
0.03199240997812898 0.2152750074821341 0.2674227192045787 0.006649489793692772
0.7705379047538842 0.6864491590110037 0.6089252505555581 0.006649489793692772
0.1891425235714114 0.0759837784098734 0.6205804879919368 0.006649489793692772
0.3371165649715334 0.7435674135072897 0.06944875674693889 0.006649489793692772
0.7293247984260675 0.77885057628972 0.1543578753043559 0.006649489793692772
0.9133203851163183 0.6503027138945551 0.124916373583883 0.006649489793692772
0.9923552738569899 0.01579618147029466 0.6381254941107095 0.006649489793692772
0.3522765139657846 0.6143506964400409 0.8850260798594387 0.006649489793692772
0.4069540347178182 0.4616323104843803 0.498507355018113 0.006649489793692772
0.9103095190492883 0.1792003435822112 0.5731488941972973 0.006649489793692772
0.5134631704511742 0.8202446926427196 0.7446130232820799 0.006649489793692772
0.6804632546785305 0.7941590954873261 0.02257917806332475 0.006649489793692772
0.1238740907047854 0.5112598357368655 0.340628502628722 0.006649489793692772
0.8844647319937724 0.1922127249355127 0.8732134665461433 0.006649489793692772
0.9189431558861282 0.8307007444886839 0.07072856292173975 0.006649489793692772
0.6733188277260044 0.6297735094078505 0.459577338833853 0.006649489793692772
0.2990007681089506 0.3814483168681518 0.1301493419435025 0.006649489793692772
0.1201414211484392 0.6502054026537308 0.363363355467093 0.006649489793692772
0.7645399982478224 0.6585656267931159 0.1651924953640742 0.006649489793692772
0.5893434497179697 0.7022665519464922 0.2845342606217367 0.006649489793692772
0.2250473818502416 0.2384237286365834 0.7535234318835307 0.006649489793692772
0.4698045724504743 0.6875925384984594 0.899946674344597 0.006649489793692772
0.1180070205257692 0.1302700335671722 0.9700251853041311 0.006649489793692772
0.7348392922152044 0.6865085158068345 0.435632353067719 0.006649489793692772
0.3448416739318408 0.8977383540611339 0.6445017459324689 0.006649489793692772
0.3525869964974961 0.9658685368667622 0.6174293109040266 0.006649489793692772
0.1993379091834748 0.1234166710937136 0.5538264273516584 0.006649489793692772
0.2722089623042742 0.8510833819886489 0.7819396868882984 0.006649489793692772
0.973446501154834 0.9754065850664897 0.8049160405033303 0.006649489793692772
0.7716183616048001 0.3057904607744956 0.8836787938100663 0.006649489793692772
0.1286157414250867 0.8924318991057196 0.7372697815145749 0.006649489793692772
0.5134521431898934 0.9586655288591299 0.07457091201784288 0.006649489793692772
0.1799258724360227 0.8216571332029151 0.2317333352154421 0.006649489793692772
0.6326077356161668 0.46776852437149 0.7928408775867214 0.006649489793692772
0.1286896575265194 0.7964605565247568 0.1004887991868587 0.006649489793692772
0.949049358149271 0.493220194177575 0.8867209525518199 0.006649489793692772
0.7670432648654307 0.3229893008204743 0.9112888051965725 0.006649489793692772
0.8022630526522573 0.5698214960026527 0.2678081971620759 0.006649489793692772
0.2859029903207873 0.4980358742278998 0.6440890570071843 0.006649489793692772
0.5593014046138765 0.6578629572061944 0.5398261392834833 0.006649489793692772
0.7213624640183517 0.1166825863111992 0.1994467255007198 0.006649489793692772
0.2756791441771642 0.873478523924776 0.496299694809179 0.006649489793692772
0.2030048648978113 0.3399755899041604 0.5841907753056099 0.006649489793692772
0.2589621260213484 0.6476082900813545 0.6450491456002605 0.006649489793692772
0.4206530338274918 0.5616818566772719 0.7009212177061049 0.006649489793692772
0.2281311120821022 0.2982578457605227 0.6136180217979788 0.006649489793692772
0.4454694038471148 0.2871138995497319 0.3643043827776378 0.006649489793692772
0.729841639607933 0.2138470368948169 0.1353267406860096 0.006649489793692772
0.4917677422115212 0.6498561390272397 0.005019946801629788 0.006649489793692772
0.9874134556365441 0.8811088894018455 0.9850664170736151 0.006649489793692772
0.5487053125795766 0.9359619044915495 0.1934136123577226 0.006649489793692772
0.6165971837070992 0.6825448134641058 0.2126882787402302 0.006649489793692772
0.9343654054727402 0.8688094391151719 0.8426169563935529 0.006649489793692772
0.6504857314874016 0.1693268582881174 0.02410210629507608 0.006649489793692772
0.4824706821514491 0.2886414817611815 0.6666666666666666 0.006649489793692772
0.7084086889785862 0.3394218321136604 0.8716133923984282 0.006649489793692772
0.4859489453920274 0.6862257224248844 0.7432988116780072 0.006649489793692772
0.7675094582042625 0.9381738188112483 0.9568921416312201 0.006649489793692772
0.9695435216932238 0.5149208510006889 0.2994744245172117 0.006649489793692772
0.5268397655485277 0.4991327885813519 0.0371913540513102 0.006649489793692772
0.1438842492578082 0.7068093345450706 0.6375583609516573 0.006649489793692772
0.5849340615020964 0.8279597261423062 0.1045817114735772 0.006649489793692772
0.4435924932091348 0.4257823266048607 0.1337721236448375 0.006649489793692772
0.106888856553339 0.1490938374043176 0.4543410890912267 0.006649489793692772
0.2877916620013624 0.4009056737894847 0.2583389800285059 0.006649489793692772
0.4675732733965061 0.3120510212421574 0.5551787384635496 0.006649489793692772
0.2183083463785002 0.8627967795847107 0.2134475630286409 0.006649489793692772
0.1141257045081635 0.9794368254638387 0.1999126716311673 0.006649489793692772
0.3635926842063422 0.1672161928504676 0.2429078962510034 0.006649489793692772
0.09094235903222446 0.008604278295131967 0.680080259012997 0.006649489793692772
0.6723757632073737 0.2133022663248594 0.716219350734014 0.006649489793692772
0.1154586254566414 0.8180691560781655 0.3461276217811574 0.006649489793692772
0.215379780015764 0.5980825539775132 0.8081608373181717 0.006649489793692772
0.543273480320219 0.2566483436709443 0.2852514879791849 0.006649489793692772
0.4772986947036778 0.7547552775181123 0.8395197131527702 0.006649489793692772
0.0326358595832773 0.7455068223854512 0.7169792322543646 0.006649489793692772
0.3127215452324197 0.7614982773204735 0.3100163830976485 0.006649489793692772
0.5278102920642821 0.8188372137264862 0.1664442733786546 0.006649489793692772
0.5804466053639266 0.7514494946052084 0.9625990853189965 0.006649489793692772
0.5645462728574195 0.7572906733352687 0.1681408179241169 0.006649489793692772
0.5049408323796717 0.6753495225451841 0.3802043275508281 0.006649489793692772
0.3114349949443825 0.5458104668899668 0.6868271167724219 0.006649489793692772
0.4343261763385312 0.7619943396981901 0.3603635380885052 0.006649489793692772
0.6910568704687257 0.7342601757273983 0.4810814795186019 0.006649489793692772
0.6978785622711111 0.2512728432937003 0.1317797559523696 0.006649489793692772
0.3290527592515983 0.03032846531946289 0.6602765211705903 0.006649489793692772
0.6323812926284299 0.801570413533221 0.9151379937799967 0.006649489793692772
0.9719164942629256 0.05373919788662328 0.1343160201233596 0.006649489793692772
0.8037294077262666 0.1710097983097143 0.5391403516001281 0.006649489793692772
